23.43463669,5.354330709
23.73651357,5.295275591
23.73651357,5.295275591
23.73657958,5.236220472
23.93778683,5.236220472
23.93778683,5.236220472
24.03845646,5.177165354
24.54160659,5.059055118
24.54160659,5.059055118
24.54160659,5.059055118
24.64227623,5
24.84354949,4.940944882
25.04482274,4.881889764
25.14555839,4.763779528
25.24622802,4.704724409
25.44750128,4.645669291
25.64877454,4.586614173
25.85004779,4.527559055
25.95071743,4.468503937
26.05138706,4.409448819
26.25266032,4.350393701
26.35326394,4.350393701
26.55460321,4.232283465
26.65520683,4.232283465
26.75587647,4.173228346
26.95714972,4.114173228
26.95714972,4.114173228
27.2590266,4.05511811
27.46029986,3.996062992
27.46029986,3.996062992
27.66157311,3.937007874
27.66163913,3.877952756
28.06411963,3.818897638
28.06411963,3.818897638
28.16472325,3.818897638
28.26539288,3.75984252
28.26539288,3.75984252
28.46666614,3.700787402
28.46666614,3.700787402
28.46666614,3.700787402
28.66787338,3.700787402
28.76854302,3.641732283
28.86914664,3.641732283
29.17108953,3.523622047
29.17108953,3.523622047
29.37236279,3.464566929
29.57363604,3.405511811
29.67430568,3.346456693
29.97618255,3.287401575
30.17745581,3.228346457
30.27812545,3.169291339
30.58006834,3.051181102
30.68073797,2.992125984
30.88194521,2.992125984
31.08328448,2.874015748
31.18395412,2.81496063
31.38516136,2.81496063
31.58643462,2.755905512
31.78777389,2.637795276
31.98904714,2.578740157
32.08971678,2.519685039
32.29092402,2.519685039
32.39159366,2.460629921
32.5928009,2.460629921
32.79407416,2.401574803
32.9952814,2.401574803
33.09588502,2.401574803
33.3977619,2.342519685
33.3977619,2.342519685
33.3977619,2.342519685
33.69963878,2.283464567
33.90084602,2.283464567
34.10205326,2.283464567
34.40393014,2.224409449
34.60513739,2.224409449
34.90694825,2.224409449
35.10815549,2.224409449
35.51056998,2.224409449
35.71177723,2.224409449
35.81238085,2.224409449
35.91298447,2.224409449
36.11419171,2.224409449
36.41593656,2.283464567
36.51654019,2.283464567
36.71768142,2.342519685
36.91888866,2.342519685
37.01949228,2.342519685
37.22063351,2.401574803
37.32123713,2.401574803
37.52244438,2.401574803
37.72358561,2.460629921
37.92479285,2.460629921
38.02539647,2.460629921
38.12593408,2.519685039
38.2265377,2.519685039
38.32714133,2.519685039
38.42767893,2.578740157
38.62882017,2.637795276
38.62882017,2.637795276
38.72935777,2.696850394
39.13164024,2.81496063
39.33278147,2.874015748
39.5339227,2.933070866
39.63446031,2.992125984
39.73499791,3.051181102
39.93613914,3.11023622
40.03674277,3.11023622
40.237884,3.169291339
40.43902523,3.228346457
40.53956284,3.287401575
40.64010045,3.346456693
40.74070407,3.346456693
40.84124168,3.405511811
40.94177928,3.464566929
41.04231689,3.523622047
41.24345812,3.582677165
41.34399573,3.641732283
41.44453334,3.700787402
41.54507095,3.75984252
41.64567457,3.75984252
41.74621218,3.818897638
41.84668378,3.937007874
41.9472874,3.937007874
41.9472874,3.937007874
42.04782501,3.996062992
42.14842863,3.996062992
42.24896624,4.05511811
42.34943783,4.173228346
42.34943783,4.173228346
42.34943783,4.173228346
42.55051305,4.291338583
42.75165428,4.350393701
42.95279551,4.409448819
43.05333312,4.468503937
43.25440834,4.586614173
43.6566908,4.704724409
43.75722841,4.763779528
43.95830363,4.881889764
44.15944486,4.940944882
44.26004848,4.940944882
44.46118971,5
44.56172732,5.059055118
44.66233094,5.059055118
44.76286855,5.118110236
44.96407579,5.118110236
45.16521702,5.177165354
45.46696188,5.236220472
45.5675655,5.236220472
45.86931035,5.295275591
46.07038557,5.413385827
46.17098919,5.413385827
46.47273404,5.472440945
46.67394129,5.472440945
46.87514853,5.472440945
46.87514853,5.472440945
46.87514853,5.472440945
46.87514853,5.472440945
46.87514853,5.472440945
46.87514853,5.472440945
47.07628976,5.531496063
47.47857222,5.649606299
47.47857222,5.649606299
47.78038309,5.649606299
48.08219395,5.649606299
48.28340119,5.649606299
48.38400482,5.649606299
48.58521206,5.649606299
48.7864193,5.649606299
48.98775857,5.531496063
49.08842821,5.472440945
49.28970146,5.413385827
49.3903711,5.354330709
49.59164435,5.295275591
49.69231399,5.236220472
49.79291761,5.236220472
49.89358725,5.177165354
50.0948605,5.118110236
50.19553014,5.059055118
50.29619977,5
50.39686941,4.940944882
50.49753904,4.881889764
50.6988123,4.822834646
50.79954794,4.704724409
50.90021758,4.645669291
50.90021758,4.645669291
51.00088721,4.586614173
51.10155685,4.527559055
51.40349974,4.409448819
51.40356575,4.350393701
51.40369778,4.232283465
51.70564067,4.114173228
51.8063103,4.05511811
52.00771558,3.877952756
52.00771558,3.877952756
52.10845123,3.75984252
52.10851725,3.700787402
52.20918688,3.641732283
52.30992253,3.523622047
52.41059216,3.464566929
52.41072419,3.346456693
52.51145984,3.228346457
52.61219548,3.11023622
52.71286512,3.051181102
52.71293113,2.992125984
52.91433641,2.81496063
53.01513807,2.637795276
53.11580771,2.578740157
53.21654335,2.460629921
53.317279,2.342519685
53.31741103,2.224409449
53.41808066,2.165354331
53.61948594,1.988188976
53.7202876,1.811023622
53.72041963,1.692913386
53.72055166,1.57480315
53.82122129,1.515748031
53.8212873,1.456692913
53.92208896,1.279527559
53.92208896,1.279527559
54.02282461,1.161417323
54.12356026,1.043307087
54.12369228,0.92519685
54.22449395,0.748031496
54.32522959,0.62992126
54.42589923,0.570866142
54.42609727,0.393700787
54.5267669,0.334645669
54.52689893,0.216535433
54.62763457,0.098425197
54.72830421,0.039370079
54.82903986,-0.078740157
54.9297755,-0.196850394
55.03057716,-0.374015748
55.03064318,-0.433070866
55.03070919,-0.492125984
55.13137882,-0.551181102
55.13151085,-0.669291339
55.23218048,-0.728346457
55.23231251,-0.846456693
55.23231251,-0.846456693
55.33304816,-0.964566929
55.33311417,-1.023622047
55.33311417,-1.023622047
55.3332462,-1.141732283
55.43391583,-1.200787402
55.43398184,-1.25984252
55.53458547,-1.25984252
55.63538713,-1.437007874
55.63538713,-1.437007874
55.63545314,-1.496062992
55.7362548,-1.673228346
55.83699045,-1.791338583
55.83705646,-1.850393701
55.8372545,-2.027559055
55.83738652,-2.145669291
55.83745254,-2.204724409
55.93818818,-2.322834646
55.9382542,-2.381889764
56.03898984,-2.5
56.13972549,-2.618110236
56.13985752,-2.736220472
56.13992353,-2.795275591
56.14005556,-2.913385827
56.2407912,-3.031496063
56.24085722,-3.090551181
56.34159286,-3.208661417
56.34165888,-3.267716535
56.44246054,-3.44488189
56.44259256,-3.562992126
56.44265858,-3.622047244
56.4427906,-3.74015748
56.44298864,-3.917322835
56.54359226,-3.917322835
56.54365828,-3.976377953
56.54372429,-4.035433071
56.5437903,-4.094488189
56.64445994,-4.153543307
56.7452616,-4.330708661
56.84593123,-4.38976378
56.94666688,-4.507874016
57.04740253,-4.625984252
57.14820419,-4.803149606
57.14833621,-4.921259843
57.24907186,-5.039370079
57.2492699,-5.216535433
57.34993953,-5.275590551
57.35007156,-5.393700787
57.45087322,-5.570866142
57.55160887,-5.688976378
57.55174089,-5.807086614
57.5518069,-5.866141732
57.65247654,-5.92519685
57.65260856,-6.043307087
57.65267458,-6.102362205
57.75341023,-6.220472441
57.75360826,-6.397637795
57.75367428,-6.456692913
57.85434391,-6.515748031
57.85447594,-6.633858268
57.85454195,-6.692913386
57.9552776,-6.811023622
57.9552776,-6.811023622
58.05594723,-6.87007874
58.05601324,-6.929133858
58.05601324,-6.929133858
58.05601324,-6.929133858
58.05601324,-6.929133858
58.05601324,-6.929133858
58.05607926,-6.988188976
58.15681491,-7.106299213
58.15694693,-7.224409449
58.25761657,-7.283464567
58.35835221,-7.401574803
58.35855025,-7.578740157
58.45921989,-7.637795276
58.45935191,-7.755905512
58.45948394,-7.874015748
58.45968198,-8.051181102
58.56041762,-8.169291339
58.56061566,-8.346456693
58.66141732,-8.523622047
58.66154935,-8.641732283
58.66174739,-8.818897638
58.76241702,-8.877952756
58.76248303,-8.937007874
58.76261506,-9.05511811
58.76274709,-9.173228346
58.7628131,-9.232283465
58.86348273,-9.291338583
58.86361476,-9.409448819
58.86368077,-9.468503937
58.96435041,-9.527559055
58.96441642,-9.586614173
58.96448243,-9.645669291
59.06521808,-9.763779528
59.06521808,-9.763779528
59.06528409,-9.822834646
59.16601974,-9.940944882
59.16601974,-9.940944882
59.16608575,-10
59.36762306,-10.29527559
59.36775509,-10.41338583
59.46849073,-10.53149606
59.56929239,-10.70866142
59.67002804,-10.82677165
59.77076369,-10.94488189
59.77089572,-11.06299213
59.77096173,-11.12204724
59.8718294,-11.35826772
59.97263106,-11.53543307
60.07336671,-11.65354331
60.07349874,-11.77165354
60.07356475,-11.83070866
60.1743004,-11.9488189
60.17436641,-12.00787402
60.17443242,-12.06692913
60.27516807,-12.18503937
60.27536611,-12.36220472
60.37610175,-12.48031496
60.37616777,-12.53937008
60.37623378,-12.5984252
60.47696943,-12.71653543
60.47703544,-12.77559055
60.57777109,-12.89370079
60.5778371,-12.95275591
60.57790311,-13.01181102
60.57803514,-13.12992126
60.6788368,-13.30708661
60.6788368,-13.30708661
60.67890281,-13.36614173
60.67910085,-13.54330709
60.77996853,-13.77952756
60.88070417,-13.8976378
60.98137381,-13.95669291
60.98157185,-14.13385827
60.98163786,-14.19291339
61.08237351,-14.31102362
61.18317517,-14.48818898
61.18343922,-14.72440945
61.18350523,-14.78346457
61.28417487,-14.84251969
61.28424088,-14.9015748
61.38504254,-15.07874016
61.38517456,-15.19685039
61.4858442,-15.25590551
61.4858442,-15.25590551
61.4858442,-15.25590551
61.58651383,-15.31496063
61.68731549,-15.49212598
61.68738151,-15.5511811
61.68744752,-15.61023622
61.78818317,-15.72834646
61.88905084,-15.96456693
61.88911685,-16.02362205
61.9898525,-16.14173228
62.09052214,-16.2007874
62.19125778,-16.31889764
62.29199343,-16.43700787
62.29199343,-16.43700787
62.3928611,-16.67322835
62.59426639,-16.8503937
62.69500203,-16.96850394
62.79573768,-17.08661417
62.99707695,-17.20472441
63.0978126,-17.32283465
63.19848223,-17.38188976
63.39988751,-17.55905512
63.39995353,-17.61811024
63.50062316,-17.67716535
63.6012928,-17.73622047
63.70196243,-17.79527559
63.9033017,-17.91338583
64.10464097,-18.03149606
64.10464097,-18.03149606
64.2053106,-18.09055118
64.2053106,-18.09055118
64.30598024,-18.1496063
64.50725349,-18.20866142
64.50731951,-18.26771654
64.60792313,-18.26771654
64.70859276,-18.32677165
64.70859276,-18.32677165
64.80919639,-18.32677165
64.90980001,-18.32677165
65.11100725,-18.32677165
65.11100725,-18.32677165
65.31221449,-18.32677165
65.51335572,-18.26771654
65.51335572,-18.26771654
65.71449696,-18.20866142
65.81503456,-18.1496063
65.91563819,-18.1496063
66.11677942,-18.09055118
66.21731703,-18.03149606
66.41845826,-17.97244094
66.61959949,-17.91338583
66.7201371,-17.85433071
66.82074072,-17.85433071
67.02188195,-17.79527559
67.22295717,-17.67716535
67.4240984,-17.61811024
67.62517361,-17.5
67.82624883,-17.38188976
67.92672043,-17.26377953
68.12772963,-17.08661417
68.22826724,-17.02755906
68.32873884,-16.90944882
68.42907841,-16.67322835
68.63015363,-16.55511811
68.73062522,-16.43700787
68.83116283,-16.37795276
69.03217203,-16.2007874
69.13270964,-16.14173228
69.33371885,-15.96456693
69.53466204,-15.72834646
69.53472805,-15.78740157
69.63519965,-15.66929134
69.73527517,-15.19685039
69.73547321,-15.37401575
69.73547321,-15.37401575
69.73547321,-15.37401575
69.83581278,-15.13779528
69.93621836,-14.96062992
70.03662394,-14.78346457
70.13709554,-14.66535433
70.23756714,-14.54724409
70.33797272,-14.37007874
70.33810474,-14.48818898
70.43831229,-14.13385827
70.43844431,-14.2519685
70.53865186,-13.8976378
70.53871787,-13.95669291
70.63899143,-13.66141732
70.63912345,-13.77952756
70.63912345,-13.77952756
70.73939701,-13.48425197
70.73946302,-13.54330709
70.83986861,-13.36614173
70.94020818,-13.12992126
70.9403402,-13.2480315
71.04054775,-12.89370079
71.04067977,-13.01181102
71.14082131,-12.5984252
71.14088732,-12.65748031
71.14095333,-12.71653543
71.14101934,-12.77559055
71.14108536,-12.83464567
71.34143443,-12.06692913
71.34156646,-12.18503937
71.34169848,-12.30314961
71.34189652,-12.48031496
71.34196254,-12.53937008
71.34196254,-12.53937008
71.44190603,-11.9488189
71.54211357,-11.59448819
71.54231161,-11.77165354
71.54237763,-11.83070866
71.64251916,-11.41732283
71.74285873,-11.18110236
71.74299075,-11.2992126
71.84333032,-11.06299213
71.94360388,-10.76771654
71.94373591,-10.88582677
72.04407548,-10.6496063
72.24508468,-10.47244094
72.34542425,-10.23622047
72.34555628,-10.35433071
72.44582983,-10.05905512
72.44596186,-10.17716535
72.54623542,-9.881889764
72.54636744,-10
72.64657499,-9.645669291
72.646641,-9.704724409
72.64670701,-9.763779528
72.74684855,-9.350393701
72.74704658,-9.527559055
72.74704658,-9.527559055
72.74704658,-9.527559055
72.7471126,-9.586614173
72.7471126,-9.586614173
72.84732014,-9.232283465
73.04813131,-8.877952756
73.04832935,-9.05511811
73.14847088,-8.641732283
73.24881045,-8.405511811
73.24900849,-8.582677165
73.34915002,-8.169291339
73.34928204,-8.287401575
73.44948959,-7.933070866
73.44962161,-8.051181102
73.44968763,-8.11023622
73.54976315,-7.637795276
73.54989517,-7.755905512
73.5500272,-7.874015748
73.65010272,-7.401574803
73.65023474,-7.519685039
73.75057431,-7.283464567
73.8509799,-7.106299213
73.95145149,-6.988188976
73.9515175,-7.047244094
74.05185707,-6.811023622
74.05192309,-6.87007874
74.15219664,-6.57480315
74.15226266,-6.633858268
74.15232867,-6.692913386
74.25266824,-6.456692913
74.25273425,-6.515748031
74.35300781,-6.220472441
74.35313984,-6.338582677
74.35320585,-6.397637795
74.35320585,-6.397637795
74.45347941,-6.102362205
74.553951,-5.984251969
74.6544226,-5.866141732
74.75476217,-5.62992126
74.75489419,-5.748031496
74.85523376,-5.511811024
74.95563935,-5.334645669
75.05611094,-5.216535433
75.15651653,-5.039370079
75.15651653,-5.039370079
75.25698812,-4.921259843
75.35739371,-4.744094488
75.45766726,-4.448818898
75.45779929,-4.566929134
75.55820487,-4.38976378
75.55827089,-4.448818898
75.65867647,-4.271653543
75.75901604,-4.035433071
75.75908205,-4.094488189
75.75914806,-4.153543307
75.85948763,-3.917322835
75.9598272,-3.681102362
75.95995923,-3.799212598
75.95995923,-3.799212598
75.95995923,-3.799212598
75.95995923,-3.799212598
76.06036481,-3.622047244
76.06036481,-3.622047244
76.16070438,-3.385826772
76.16083641,-3.503937008
76.26117598,-3.267716535
76.36151555,-3.031496063
76.36164758,-3.149606299
76.46198715,-2.913385827
76.46205316,-2.972440945
76.56239273,-2.736220472
76.66279831,-2.559055118
76.76307187,-2.263779528
76.76326991,-2.440944882
76.86354347,-2.145669291
76.96388304,-1.909448819
76.96408107,-2.086614173
77.06428862,-1.732283465
77.06435463,-1.791338583
77.1646942,-1.55511811
77.16482623,-1.673228346
77.26503377,-1.318897638
77.26509979,-1.377952756
77.26523181,-1.496062992
77.36543936,-1.141732283
77.46571291,-0.846456693
77.46584494,-0.964566929
77.46591095,-1.023622047
77.46597696,-1.082677165
77.56625052,-0.787401575
77.56631653,-0.846456693
77.66652408,-0.492125984
77.66672212,-0.669291339
77.76686365,-0.255905512
77.96787285,-0.078740157
78.06827844,0.098425197
78.16875003,0.216535433
78.26915562,0.393700787
78.36962721,0.511811024
78.47009881,0.62992126
78.5705704,0.748031496
78.671042,0.866141732
78.7715136,0.984251969
78.87191918,1.161417323
78.97225875,1.397637795
78.97239078,1.279527559
79.17326795,1.57480315
79.27373955,1.692913386
79.37414513,1.87007874
79.47468274,1.929133858
79.57508833,2.106299213
79.67549391,2.283464567
79.67555992,2.224409449
79.7759655,2.401574803
79.97697471,2.578740157
80.1779179,2.81496063
80.2783895,2.933070866
80.37872907,3.169291339
80.37886109,3.051181102
80.47920066,3.287401575
80.47926668,3.228346457
80.57973827,3.346456693
80.57973827,3.346456693
80.68020987,3.464566929
80.78054944,3.700787402
80.98155864,3.877952756
80.98162466,3.818897638
81.18250184,4.114173228
81.18263386,3.996062992
81.28297343,4.232283465
81.38351104,4.291338583
81.48398264,4.409448819
81.58452024,4.468503937
81.78559546,4.586614173
81.88606706,4.704724409
82.1877459,4.822834646
82.1877459,4.822834646
82.3887551,5
82.48935872,5
82.58989633,5.059055118
82.79097155,5.177165354
82.99204677,5.295275591
83.19312199,5.413385827
83.49480083,5.531496063
83.59533843,5.590551181
83.69587604,5.649606299
83.89695126,5.767716535
83.99748887,5.826771654
84.09802648,5.885826772
84.19856409,5.94488189
84.39963931,6.062992126
84.50017691,6.122047244
84.60064851,6.24015748
84.80172373,6.358267717
84.80178974,6.299212598
85.00273293,6.535433071
85.00279895,6.476377953
85.00279895,6.476377953
85.10333655,6.535433071
85.10333655,6.535433071
85.10333655,6.535433071
85.30441177,6.653543307
85.30441177,6.653543307
85.30441177,6.653543307
85.40501539,6.653543307
85.60609061,6.771653543
85.60609061,6.771653543
85.70662822,6.830708661
85.90770344,6.948818898
86.00817503,7.066929134
86.10864663,7.18503937
86.20918424,7.244094488
86.30965584,7.362204724
86.51073105,7.480314961
86.71174026,7.657480315
86.81227787,7.716535433
87.01328707,7.893700787
87.01335308,7.834645669
87.21436229,8.011811024
87.31483389,8.12992126
87.41530548,8.248031496
87.61644671,8.307086614
87.71691831,8.42519685
87.91799353,8.543307087
88.01846512,8.661417323
88.21954034,8.779527559
88.32001194,8.897637795
88.32007795,8.838582677
88.32007795,8.838582677
88.42048353,9.015748031
88.42054954,8.956692913
88.62155875,9.133858268
88.72203034,9.251968504
88.82256795,9.311023622
88.92310556,9.37007874
89.02364317,9.429133858
89.02370918,9.37007874
89.12411477,9.547244094
89.12418078,9.488188976
89.22458636,9.665354331
89.32512397,9.724409449
89.42566158,9.783464567
89.52606716,9.960629921
89.52613318,9.901574803
89.62660477,10.01968504
89.72707637,10.13779528
89.72707637,10.13779528
89.72714238,10.07874016
89.82754796,10.25590551
89.82761398,10.19685039
89.82761398,10.19685039
89.82761398,10.19685039
89.82761398,10.19685039
89.92808557,10.31496063
89.92808557,10.31496063
89.92808557,10.31496063
89.92808557,10.31496063
89.92815159,10.25590551
90.02855717,10.43307087
90.02862318,10.37401575
90.02862318,10.37401575
90.0286892,10.31496063
90.12916079,10.43307087
90.12916079,10.43307087
90.12916079,10.43307087
90.33003797,10.72834646
90.33017,10.61023622
90.43057558,10.78740157
90.53111319,10.84645669
90.63145276,11.08267717
90.63151877,11.02362205
90.63158478,10.96456693
90.63158478,10.96456693
90.6316508,10.90551181
90.83252798,11.2007874
91.03353718,11.37795276
91.03360319,11.31889764
91.23454639,11.55511811
91.2346124,11.49606299
91.33508399,11.61417323
91.43548958,11.79133858
91.4356216,11.67322835
91.53596117,11.90944882
91.63649878,11.96850394
91.73697038,12.08661417
91.83744197,12.20472441
91.93791357,12.32283465
92.13892278,12.5
92.1390548,12.38188976
92.23946038,12.55905512
92.33999799,12.61811024
92.4405356,12.67716535
92.5410072,12.79527559
92.64161082,12.79527559
92.74208242,12.91338583
92.84262002,12.97244094
92.84262002,12.97244094
92.94315763,13.03149606
93.04362923,13.1496063
93.04369524,13.09055118
93.04369524,13.09055118
93.14416684,13.20866142
93.14416684,13.20866142
93.34530807,13.26771654
93.54631727,13.44488189
93.64685488,13.50393701
93.74739249,13.56299213
93.8479301,13.62204724
93.9484017,13.74015748
94.14947691,13.85826772
94.25001452,13.91732283
94.45108974,14.03543307
94.55162735,14.09448819
94.75276858,14.15354331
94.85330619,14.21259843
95.05438141,14.33070866
95.15491902,14.38976378
95.25545662,14.4488189
95.45659785,14.50787402
95.55720148,14.50787402
95.65773909,14.56692913
95.75827669,14.62598425
95.85888032,14.62598425
96.06002155,14.68503937
96.26122879,14.68503937
96.3617664,14.74409449
96.46237002,14.74409449
96.56297364,14.74409449
96.66351125,14.80314961
96.76411487,14.80314961
96.86471849,14.80314961
96.96532212,14.80314961
96.96532212,14.80314961
96.96532212,14.80314961
97.16652936,14.80314961
97.3677366,14.80314961
97.46834023,14.80314961
97.66954747,14.80314961
97.77015109,14.80314961
97.97135833,14.80314961
98.07202797,14.74409449
98.17263159,14.74409449
98.27330122,14.68503937
98.37390485,14.68503937
98.47450847,14.68503937
98.5751781,14.62598425
98.67578172,14.62598425
98.77645136,14.56692913
98.87705498,14.56692913
98.9776586,14.56692913
99.07826222,14.56692913
99.17893186,14.50787402
99.27960149,14.4488189
99.38020512,14.4488189
99.48087475,14.38976378
99.68208199,14.38976378
99.68214801,14.33070866
99.78275163,14.33070866
99.88342126,14.27165354
99.9840909,14.21259843
100.0846945,14.21259843
